LOG_FILE:
alpha:0.5
timer_interval:500
2001:660:5307:3000::6c
2001:660:5307:3000::68
LEGEND:
time[ms];consensus_value
FIRST_DATA
initial_value:57
IP_address:2001:660:3207:400::65
IP_neighbors:
439304;43.325076673082286
439315;43.32507667308229
439789;43.32507667308229
439820;43.32522709440815
440303;43.32522709440815
440334;43.32499711033681
440693;43.32511210237248
440818;43.32511210237248
440853;43.32521356561797
441333;43.32521356561797
441364;43.32498400902374
441849;43.32498400902374
441875;43.32516656509138
442349;43.32507528705756
442365;43.32507528705756
442399;43.32490765676636
442882;43.32490765676636
442909;43.32513989972719
443391;43.32513989972719
443422;43.32502377824677
443720;43.325081838986975
443906;43.325081838986975
443937;43.325183087106296
444418;43.325183087106296
444446;43.3249699723293
444928;43.3249699723293
444956;43.32514359969521
445386;43.325056786012254
445442;43.325056786012254
445472;43.325003507318
445954;43.325003507318
445981;43.3251169603481
446465;43.3251169603481
446491;43.32506023383305
446755;43.32516788093321
446978;43.32516788093321
447005;43.32516788093321
447486;43.32516788093321
447517;43.32498932167331
448001;43.32498932167331
448032;43.32514415079319
448413;43.32506673623325
448516;43.32506673623325
448546;43.324950008165814
449029;43.324950008165814
449061;43.325157166407195
449548;43.325157166407195
449575;43.325053587286504
449783;43.325166147524534
450063;43.325166147524534
450094;43.32516614752454
450579;43.32516614752454
450610;43.32498096462302
451094;43.32498096462302
451125;43.32513246116311
451439;43.325056712893065
451609;43.325056712893065
451635;43.324991480100174
452119;43.324991480100174
452149;43.32512994653939
452636;43.32512994653939
452662;43.325060713319786
452814;43.32515830983461
453150;43.32515830983461
453181;43.32515830983462
453668;43.32515830983462
453699;43.32500137597604
454184;43.32500137597604
454215;43.325135518480465
454472;43.325068447228254
454698;43.325068447228254
454729;43.32493728772048
455211;43.32493728772048
455243;43.325095559599504
455726;43.325095559599504
455757;43.32501642365999
455843;43.32512655041082
456241;43.32512655041082
456272;43.32512655041083
456756;43.32512655041083
456787;43.32496677854028
457271;43.32496677854028
457303;43.325103633983005
457508;43.325035206261646
457786;43.325035206261646
457814;43.32495197923989
458301;43.32495197923989
458331;43.32509050390898
458816;43.32509050390898
458843;43.32502124157444
458875;43.325116859357585
459330;43.325116859357585
459356;43.32511685935758
459840;43.32511685935758
459871;43.32497789845062
460356;43.32497789845062
460387;43.32510093462152
460541;43.32503941653607
460871;43.32503941653607
460902;43.32493018478709
461386;43.32493018478709
461417;43.3250707216487
461902;43.3250707216487
461923;43.32513479579631
461933;43.325064527365505
462416;43.325064527365505
462446;43.32509966158091
462932;43.32509966158091
462963;43.32496030771603
463448;43.32496030771603
463478;43.32510794441889
463577;43.325034126067465
463966;43.325034126067465
463991;43.324958395592546
464480;43.324958395592546
464510;43.32507007918143
464956;43.32513713960564
464997;43.32513713960564
465027;43.32504776759909
465512;43.32504776759909
465542;43.325092453602366
466027;43.325092453602366
466058;43.32497963613288
466544;43.32497963613288
466574;43.325102895695366
466608;43.32504126591412
467060;43.32504126591412
467082;43.32494101284733
467571;43.32494101284733
467597;43.32507237925083
467990;43.32511782709657
468087;43.32511782709657
468118;43.32502941997195
468600;43.32502941997195
468627;43.32507362353425
469109;43.32507362353425
469141;43.32496400951318
469626;43.32496400951318
469646;43.32496400951318
469657;43.325090546393966
470141;43.325090546393966
470172;43.32497799638833
470656;43.32497799638833
470688;43.32506590561134
471022;43.325121109809864
471171;43.325121109809864
471206;43.324982819692046
471685;43.324982819692046
471716;43.325051964750955
472200;43.325051964750955
472231;43.325017392221504
472678;43.32501739222151
472715;43.32501739222151
472746;43.32510981641833
473231;43.32510981641833
473262;43.32497594262216
473747;43.32497594262216
473778;43.325073547961466
474052;43.325113813434804
474262;43.325113813434804
474293;43.324976799996975
474777;43.324976799996975
474807;43.32504530671589
475291;43.32504530671589
475318;43.325011053356434
475711;43.325011053356434
475809;43.325011053356434
475839;43.32509452174638
476323;43.32509452174638
476350;43.324992951344214
476838;43.324992951344214
476869;43.32506460364279
477089;43.325100792963276
477354;43.325100792963276
477381;43.32498454343433
477865;43.32498454343433
477896;43.325042668198805
478380;43.325042668198805
478410;43.325013605816565
478740;43.325013605816565
478898;43.325013605816565
478928;43.32508892552566
479413;43.32508892552566
479444;43.32497370994635
479929;43.32497370994635
479960;43.325054653419755
480125;43.32509211356835
480442;43.32509211356835
480473;43.32497319461168
480960;43.32497319461168
480991;43.32503265409002
481476;43.32503265409002
481507;43.325002924350855
481776;43.325002924350855
481992;43.325002924350855
482022;43.3250777758154
482507;43.3250777758154
482539;43.32498825862275
483022;43.32498825862275
483054;43.32505173008521
483159;43.32508415787301
483536;43.32508415787301
483562;43.324981256823456
484047;43.324981256823456
484081;43.32503270734823
484564;43.32503270734823
484591;43.325006982085846
484805;43.32500698208584
485082;43.32500698208584
485108;43.32507690584097
485598;43.32507690584097
485624;43.32497338575452
486111;43.32497338575452
486142;43.325046953067556
486190;43.3250812444727
486626;43.3250812444727
486652;43.3249782073397
487135;43.3249782073397
487166;43.325029725906205
487649;43.325029725906205
487679;43.32500396662295
487827;43.32500396662296
488166;43.32500396662296
488196;43.32505345844285
488682;43.32505345844285
488712;43.32498097067809
489199;43.32498097067809
489224;43.32504688969929
489234;43.32511280872049
489713;43.32511280872049
489743;43.32499248370861
490231;43.32499248370861
490262;43.32503346831943
490747;43.32503346831943
490778;43.32501297601402
490863;43.32501297601402
491264;43.32501297601402
491295;43.32505300385702
491781;43.32505300385702
491808;43.32497664091909
492260;43.32503912121979
492296;43.32503912121979
492326;43.32503912121979
492811;43.32503912121979
492842;43.32496362928805
493326;43.32496362928805
493352;43.32503140927179
493843;43.32503140927179
493874;43.32499751927992
493897;43.32499751927992
494358;43.32499751927992
494389;43.32504656130109
494876;43.32504656130109
494904;43.324974490832304
495287;43.32503751972663
495390;43.32503751972663
495420;43.325037519726635
495904;43.325037519726635
495930;43.32496785563887
496413;43.32496785563887
496440;43.32503257123081
496928;43.32503257123081
496941;43.32500021343483
496962;43.32496785563887
497443;43.32496785563887
497474;43.32503016293353
497959;43.32503016293353
497990;43.32497618844276
498315;43.32503346256338
498473;43.32503346256338
498503;43.32503346256338
498989;43.32503346256338
499019;43.324966928516666
499503;43.324966928516666
499529;43.3250315962202
499968;43.32499926236843
500018;43.32499926236843
500048;43.32496507114722
500533;43.32496507114722
500560;43.32502662131715
501049;43.32502662131715
501080;43.324995846232184
501358;43.32504250946277
501567;43.32504250946277
501594;43.325042509462776
502077;43.325042509462776
502107;43.32498004792023
502591;43.32498004792023
502618;43.32503473545758
503004;43.32500739168891
503105;43.32500739168891
503136;43.324958692260495
503620;43.324958692260495
503647;43.32502514353351
504129;43.32502514353351
504161;43.324991917897
504369;43.325035940399665
504646;43.325035940399665
504678;43.32503594039966
505163;43.32503594039966
505194;43.32497429760808
505680;43.32497429760808
505711;43.32503096348643
506040;43.32500263054725
506194;43.32500263054725
506225;43.32497022872951
506711;43.32497022872951
506742;43.32502493341242
507227;43.32502493341242
507253;43.32499758107097
507403;43.325038611676995
507742;43.325038611676995
507773;43.325038611677
508258;43.325038611677
508290;43.324982682933246
508776;43.324982682933246
508806;43.3250311631316
509071;43.325006923032426
509290;43.325006923032426
509321;43.32496335987937
509806;43.32496335987937
509831;43.325022288302605
510320;43.325022288302605
510347;43.324992824090984
510437;43.325031771688764
510836;43.325031771688764
510862;43.32503177168876
511346;43.32503177168876
511377;43.324976930559316
511860;43.324976930559316
511891;43.32502480298709
512098;43.3250008667732
512377;43.3250008667732
512404;43.32497233060473
512893;43.32497233060473
512919;43.32504281522512
513409;43.32504281522512
513435;43.32500757291493
513470;43.325036144030456
513926;43.325036144030456
513956;43.32503614403046
514441;43.32503614403046
514473;43.32498771342502
514956;43.32498771342502
514987;43.325028135224315
515124;43.325007924324666
515471;43.325007924324666
515502;43.324969112455186
515986;43.324969112455186
516012;43.3250172441432
516501;43.3250172441432
516517;43.325038788118825
516537;43.32501472227482
517017;43.32501472227482
517047;43.32502675519683
517531;43.32502675519683
517562;43.32497868455192
518048;43.32497868455192
518078;43.325029817671066
518159;43.325004251111494
518562;43.325004251111494
518588;43.32497802126136
519072;43.32497802126136
519103;43.325016702746
519550;43.32503635621749
519592;43.32503635621749
519622;43.32500718873942
520107;43.32500718873942
520138;43.32502177247845
520624;43.32502177247845
520655;43.32498425029657
521140;43.32498425029657
521171;43.32502853898346
521193;43.32500639464002
521658;43.32500639464002
521688;43.3249721753737
522173;43.3249721753737
522204;43.3250114293503
522585;43.32503035965365
522690;43.32503035965365
522724;43.32500126751368
523205;43.32500126751368
523236;43.32501581358366
523722;43.32501581358366
523752;43.32499998573209
524228;43.32499998573209
524238;43.32499998573209
524268;43.32503266493616
524753;43.32503266493616
524784;43.32497320633304
525268;43.32497320633304
525300;43.32501110543562
525620;43.325027805805945
525783;43.325027805805945
525813;43.32497857844751
526298;43.32497857844751
526328;43.32500319212673
526811;43.32500319212673
526842;43.324990885287114
527265;43.32499088528711
527326;43.32499088528711
527356;43.325023276707654
527840;43.325023276707654
527866;43.3249786968424
528358;43.3249786968424
528389;43.32500908463015
528656;43.32502491208328
528874;43.32502491208328
528904;43.32499065949653
529388;43.32499065949653
529414;43.32500778578991
529904;43.32500778578991
529934;43.32499922264322
530299;43.324999222643214
530418;43.324999222643214
530448;43.32502646652502
530933;43.32502646652502
530965;43.324987979831675
531448;43.324987979831675
531479;43.32501403414879
531689;43.32502702198113
531962;43.32502702198113
531992;43.32498537205191
532476;43.32498537205191
532507;43.32500619701652
532989;43.32500619701652
533020;43.32499578453422
533334;43.324995784534224
533506;43.324995784534224
533537;43.32502289807334
534021;43.32502289807334
534047;43.324981529423674
534536;43.324981529423674
534567;43.325014386930334
534724;43.32502564460246
535051;43.32502564460246
535082;43.32499324485065
535569;43.32499324485065
535596;43.32500944472656
536086;43.32500944472656
536117;43.32500134478861
536371;43.3250013447886
536601;43.3250013447886
536632;43.32502551798811
537119;43.32502551798811
537149;43.32498978246144
537634;43.32498978246144
537664;43.32501369352464
537747;43.32502809859293
538148;43.32502809859293
538179;43.32498809432339
538663;43.32498809432339
538689;43.32500809645816
539181;43.32500809645816
539211;43.324998095390775
539404;43.32499809539078
539695;43.32499809539078
539726;43.32502086004854
540212;43.32502086004854
540243;43.324983509384445
540727;43.324983509384445
540761;43.32501261818905
540780;43.32501261818905
541244;43.32501261818905
541276;43.32498872612073
541761;43.32498872612073
541787;43.325010557724184
542279;43.325010557724184
542309;43.32499964192245
542438;43.32499964192246
542793;43.32499964192246
542825;43.325018693984376
543308;43.325018693984376
543334;43.32498813314092
543810;43.32501157511839
543823;43.32501157511839
543861;43.325011575118396
544340;43.325011575118396
544367;43.32498155131446
544859;43.32498155131446
544887;43.32500960831118
545377;43.32500960831118
545407;43.324995579812814
545472;43.32499557981281
545892;43.32499557981281
545919;43.32501286958487
546403;43.32501286958487
546430;43.324981295286776
546848;43.32500913349217
546920;43.32500913349217
546950;43.32500913349217
547437;43.32500913349217
547468;43.324987320814955
547954;43.324987320814955
547980;43.325008199468996
548472;43.325008199468996
548500;43.324997760141976
548510;43.324987320814955
548990;43.324987320814955
549021;43.32500769828685
549507;43.32500769828685
549539;43.32498654324775
549884;43.32500735539973
550022;43.32500735539973
550052;43.32500735539972
550541;43.32500735539972
550572;43.32498149232789
551056;43.32498149232789
551082;43.32500608355625
551535;43.32499378794207
551569;43.32499378794207
551599;43.32497355534776
552087;43.32497355534776
552117;43.32500051043236
552601;43.32500051043236
552632;43.324987032890064
552920;43.325004726033306
553118;43.325004726033306
553149;43.32500472603331
553631;43.32500472603331
553661;43.324987451927534
554144;43.324987451927534
554175;43.325005795702126
554571;43.324996623814826
554659;43.324996623814826
554690;43.32498007446254
555172;43.32498007446254
555203;43.3250019047761
555687;43.3250019047761
555713;43.324990989619316
555957;43.3250065405
556202;43.3250065405
556233;43.3250065405
556717;43.3250065405
556748;43.324983430050054
557232;43.324983430050054
557263;43.32500315357686
557615;43.324993291813456
557746;43.324993291813456
557772;43.32497538888533
558256;43.32497538888533
558286;43.32499861932399
558771;43.32499861932399
558802;43.324987004104656
558992;43.32500265443395
559287;43.32500265443395
559317;43.325002654433945
559801;43.325002654433945
559831;43.32498744973244
560316;43.32498744973244
560346;43.325003798297104
560642;43.32499562401477
560830;43.32499562401477
560860;43.324978943412034
561343;43.324978943412034
561370;43.32499944619502
561859;43.32499944619502
561890;43.32498919480353
562027;43.32500363675756
562373;43.32500363675756
562403;43.32500363675756
562888;43.32500363675756
562919;43.324982910015294
563401;43.324982910015294
563432;43.325000803512
563676;43.324991856763646
563914;43.324991856763646
563944;43.32497708573715
564429;43.32497708573715
564456;43.32499746242914
564942;43.32499746242914
564973;43.32498727408315
565059;43.32500114346263
565456;43.32500114346263
565482;43.32500114346263
565965;43.32500114346263
565996;43.32498796892977
566479;43.32498796892977
566510;43.32500343339699
566711;43.32499570116338
566992;43.32499570116338
567023;43.32498118517942
567507;43.32498118517942
567533;43.32499974716919
568020;43.32499974716919
568051;43.3249904661743
568092;43.32500437669773
568536;43.32500437669773
568566;43.325004376697734
569050;43.325004376697734
569080;43.3249855421407
569567;43.3249855421407
569598;43.3250019119387
569742;43.3249937270397
570081;43.3249937270397
570107;43.324981256829055
570595;43.324981256829055
570626;43.32500011454461
571110;43.32500011454461
571130;43.32500807094148
571147;43.3249986420837
571628;43.3249986420837
571654;43.325003356512596
572137;43.325003356512596
572167;43.324991546332605
572650;43.324991546332605
572680;43.32500803528882
572777;43.32499979081071
573165;43.32499979081071
573196;43.3249868412751
573683;43.3249868412751
573709;43.325001560521
574156;43.32500930209819
574197;43.32500930209819
574227;43.32499807168664
574711;43.32499807168664
574742;43.325003686892416
575224;43.325003686892416
575256;43.32498925183145
575742;43.32498925183145
575772;43.32500664080602
575812;43.32499794631873
576258;43.32499794631873
576289;43.32498537857761
576773;43.32498537857761
576805;43.32500035693546
577189;43.32500712904215
577288;43.32500712904215
577320;43.32499625380988
577804;43.32499625380988
577835;43.32500169142601
578319;43.32500169142601
578350;43.3249931118746
578832;43.3249931118746
578850;43.32499311187459
578867;43.32500701540985
579347;43.32500701540985
579377;43.32499145816715
579860;43.32499145816715
579887;43.325002712672315
580216;43.325009096198386
580375;43.325009096198386
580405;43.32499148463949
580888;43.32499148463949
580919;43.32500029041894
581403;43.32500029041894
581434;43.32499588752921
581882;43.32499588752921
581918;43.32499588752921
581948;43.32500795088528
582431;43.32500795088528
582462;43.324990867170605
582946;43.324990867170605
582972;43.32500242486695
583245;43.32500785636497
583461;43.32500785636497
583491;43.324995090839124
583974;43.324995090839124
584004;43.32500147360204
584489;43.32500147360204
584520;43.324998282220584
584919;43.324998282220584
585006;43.324998282220584
585036;43.32500812031947
585520;43.32500812031947
585551;43.32499380298005
586033;43.32499380298005
586064;43.325003421174486
586278;43.32500826141656
586548;43.32500826141656
586579;43.32499272999325
587063;43.32499272999325
587094;43.32500049570491
587578;43.32500049570491
587609;43.324996612849084
587950;43.324996612849084
588091;43.324996612849084
588121;43.325006693474194
588606;43.325006693474194
588636;43.32499166379765
589121;43.32499166379765
589152;43.32500169879221
589309;43.32500678550201
589638;43.32500678550201
589665;43.32499546723069
590147;43.32499546723069
590173;43.325001126366345
590662;43.325001126366345
590693;43.32499829679852
590985;43.32499829679852
591177;43.32499829679852
591208;43.325007259836724
591692;43.325007259836724
591723;43.324994347761816
592208;43.324994347761816
592239;43.32500304455883
592342;43.32500304455883
592722;43.32500304455883
592752;43.32499123354373
593237;43.32499123354373
593263;43.325001526077855
593752;43.325001526077855
593778;43.32499637981079
594022;43.32499637981079
594266;43.32499637981079
594292;43.32500375363189
594775;43.32500375363189
594806;43.32499122162748
595290;43.32499122162748
595322;43.32500151524235
595378;43.32500151524235
595806;43.32500151524235
595833;43.32499323543381
596316;43.32499323543381
596342;43.325002115110266
596830;43.325002115110266
596861;43.32499767527204
597050;43.32499767527204
597347;43.32499767527204
597393;43.32500535779943
597860;43.32500535779943
597890;43.32499403705123
598373;43.32499403705123
598405;43.32500298370924
598554;43.32500298370925
598888;43.32500298370925
598918;43.32499193047635
599403;43.32499193047635
599429;43.32500280181378
599919;43.32500280181378
599950;43.32499736614507
600086;43.32499736614507
600432;43.32499736614507
600462;43.32500413799403
600947;43.32500413799403
600979;43.324992536899344
601464;43.324992536899344
601497;43.325002803407386
601588;43.325002803407386
601978;43.325002803407386
602010;43.324994769879694
602487;43.324994769879694
602513;43.32500246976072
603000;43.32500246976072
603032;43.32499861982021
603252;43.32499861982021
603514;43.32499861982021
603540;43.325005064653865
604024;43.325005064653865
604056;43.32499492667753
604541;43.32499492667753
604577;43.32500273683995
604621;43.32500273683995
605056;43.32500273683995
605082;43.32499286018146
605569;43.32499286018146
605596;43.32500203379659
606086;43.32500203379659
606117;43.32499744698902
606286;43.32499744698903
606601;43.32499744698903
606627;43.325003092618076
607110;43.325003092618076
607137;43.32499295531901
607625;43.32499295531901
607656;43.325001887996365
607666;43.325010820673725
608144;43.325010820673725
608175;43.3249993536716
608657;43.3249993536716
608688;43.32500158684094
609172;43.32500158684094
609204;43.32500047025627
609321;43.32500047025627
609687;43.32500047025627
609713;43.32500461567504
610196;43.32500461567504
610223;43.32499589362086
610699;43.32500218778424
610710;43.32500218778424
610741;43.32500218778425
611225;43.32500218778425
611256;43.3249936802973
611738;43.3249936802973
611764;43.32500149002014
612253;43.32500149002014
612284;43.32499758515872
612356;43.32499758515871
612768;43.32499758515871
612795;43.325002379014975
613277;43.325002379014975
613303;43.32499325183515
613748;43.325001166598405
613792;43.325001166598405
613823;43.3250011665984
614306;43.3250011665984
614333;43.32499492742182
614816;43.32499492742182
614847;43.32500086349425
615331;43.32500086349425
615362;43.32499789545804
615391;43.32499789545804
615847;43.32499789545804
615877;43.32500293642889
616360;43.32500293642889
616386;43.32499497566407
616781;43.32500110552737
616875;43.32500110552737
616905;43.32500110552736
617390;43.32500110552736
617416;43.324993300130664
617899;43.324993300130664
617930;43.325000580962524
618417;43.3249969405466
618426;43.3249969405466
618460;43.3249969405466
618942;43.3249969405466
618972;43.3250014254959
619459;43.3250014254959
619489;43.324993239970865
619815;43.32500044261589
619973;43.32500044261589
620003;43.32500044261589
620488;43.32500044261589
620519;43.32499479491212
621003;43.32499479491212
621034;43.325000196895886
621451;43.32499749590401
621517;43.32499749590401
621547;43.324992643513546
622032;43.324992643513546
622058;43.32499955898892
622541;43.32499955898892
622567;43.32499610125124
622844;43.32500073984881
623056;43.32500073984881
623086;43.325000739848804
623572;43.325000739848804
623603;43.32499394174918
624087;43.32499394174918
624119;43.3249996221365
624477;43.324996781942836
624602;43.324996781942836
624633;43.32499156707785
625115;43.32499156707785
625146;43.32499823191924
625633;43.32499823191924
625663;43.32499489949855
625876;43.325000482623324
626147;43.325000482623324
626177;43.325000482623324
626662;43.325000482623324
626693;43.32499555423952
627179;43.32499555423952
627209;43.32500021981696
627510;43.32499788702824
627692;43.32499788702824
627722;43.32499357642538
628209;43.32499357642538
628235;43.32499905419493
628722;43.32499905419493
628752;43.32499631531015
628909;43.32500035239449
629235;43.32500035239449
629266;43.32500035239448
629753;43.32500035239448
629783;43.324994422473544
630267;43.324994422473544
630298;43.32499938816548
630544;43.32499690531951
630780;43.32499690531951
630810;43.32499254442902
631294;43.32499254442902
631324;43.32499844401805
631808;43.32499844401805
631835;43.324995494223536
631940;43.3249993725227
632324;43.3249993725227
632350;43.3249993725227
632834;43.3249993725227
632866;43.324995605701865
633351;43.324995605701865
633382;43.32499980167873
633578;43.32499770369029
633868;43.32499770369029
633894;43.32499344008959
634382;43.32499344008959
634412;43.32499858376789
634898;43.32499858376789
634930;43.32499601192875
634974;43.32499977650463
635415;43.32499977650463
635446;43.324999776504626
635934;43.324999776504626
635965;43.32499446740563
636449;43.32499446740563
636480;43.324998980947356
636611;43.32499672417649
636963;43.32499672417649
636993;43.32499290879995
637476;43.32499290879995
637502;43.324998211664834
637992;43.324998211664834
638011;43.325000388680294
638028;43.32499773724785
638505;43.32499773724785
638532;43.32499906296407
639016;43.32499906296407
639060;43.32499569489598
639531;43.32499569489598
639561;43.32500030334833
639645;43.324997999122154
640045;43.324997999122154
640076;43.32499410921218
640560;43.32499410921218
640587;43.32499835839333
641038;43.32500055194701
641076;43.32500055194701
641106;43.324997330579585
641592;43.324997330579585
641623;43.3249989412633
642107;43.3249989412633
642133;43.32499481937617
642624;43.32499481937617
642655;43.32499972165881
642678;43.32499727051749
643139;43.32499727051749
643166;43.32499383174204
643652;43.32499383174204
643683;43.32499800227109
644067;43.32499988083436
644167;43.32499988083436
644205;43.3249968562882
644680;43.3249968562882
644706;43.32499836856128
645190;43.32499836856128
645221;43.324996752730875
645708;43.32499675273087
645718;43.32499675273087
645748;43.325000277204836
646233;43.325000277204836
646272;43.32499535430153
646746;43.32499535430153
646773;43.324998696871674
647097;43.325000712723565
647255;43.325000712723565
647285;43.324995530213215
647770;43.324995530213215
647801;43.32499812146838
648283;43.32499812146838
648314;43.3249968258408
648740;43.3249968258408
648798;43.3249968258408
648829;43.325000545718936
649310;43.325000545718936
649337;43.324995648288066
649819;43.324995648288066
649849;43.32499902697303
650129;43.325000664772794
650332;43.325000664772794
650362;43.324996932172716
650845;43.324996932172716
650876;43.32499879847275
651361;43.32499879847275
651391;43.32499786532273
651773;43.32499786532273
651875;43.32499786532273
651905;43.32500094690012
652389;43.32500094690012
652416;43.324996584433215
652899;43.324996584433215
652929;43.324999536061014
653160;43.32499953606102
653412;43.32499953606102
653438;43.32499579705774
653921;43.32499579705774
653952;43.324999182679036
654436;43.324999182679036
654467;43.32499748986839
654805;43.32499748986839
654951;43.32499748986839
654981;43.324999939472605
655468;43.324999939472605
655499;43.32499598993984
655984;43.32499598993984
656014;43.32499930734892
656196;43.32499930734892
656498;43.32499930734892
656529;43.32499666126119
657011;43.32499666126119
657042;43.324999534337294
657526;43.324999534337294
657557;43.324998097799245
657837;43.32499809779924
658041;43.32499809779924
658072;43.325000963551986
658556;43.325000963551986
658587;43.324997200141205
659073;43.324997200141205
659104;43.324999976951545
659228;43.324999976951545
659588;43.324999976951545
659618;43.32499650582701
660101;43.32499650582701
660133;43.32499988376601
660618;43.32499988376601
660645;43.324998194796514
660868;43.32499819479652
661131;43.32499819479652
661162;43.32500029436021
661646;43.32500029436021
661678;43.32499667839982
662163;43.32499667839982
662194;43.32499996793145
662261;43.32499996793145
662679;43.32499996793145
662709;43.32499741917554
663195;43.32499741917554
663226;43.324999886324264
663710;43.324999886324264
663741;43.324998652749905
663899;43.3249986527499
664227;43.3249986527499
664254;43.32500080346915
664744;43.32500080346915
664774;43.32499756239779
665259;43.32499756239779
665292;43.325000104096304
665302;43.325000104096304
665772;43.325000104096304
665803;43.3249969638487
666289;43.3249969638487
666320;43.32500001550683
666803;43.32500001550683
666834;43.32499848967777
666933;43.32499848967777
667315;43.32499848967777
667341;43.32500038589042
667825;43.32500038589042
667856;43.324997112921984
668336;43.325000075190054
668347;43.325000075190054
668381;43.32500007519005
668862;43.32500007519005
668893;43.324997775813905
669377;43.324997775813905
669404;43.324999997514965
669893;43.324999997514965
669923;43.32499888666444
669963;43.324998886664446
670411;43.324998886664446
670442;43.3250008148796
670926;43.3250008148796
670957;43.32499787943638
671370;43.325000172409254
671441;43.325000172409254
671471;43.32500017240926
671954;43.32500017240926
671981;43.32499731851936
672463;43.32499731851936
672490;43.32500007197807
672978;43.32500007197807
672997;43.32499869524871
673013;43.32499731851935
673492;43.32499731851935
673522;43.32499971524183
674006;43.32499971524183
674037;43.3249977295918
674401;43.325000082570035
674520;43.325000082570035
674551;43.32500008257004
675035;43.32500008257004
675062;43.324998109291435
675546;43.324998109291435
675577;43.32500002421361
676032;43.32499906675252
676061;43.32499906675252
676092;43.32499729915088
676577;43.32499729915088
676608;43.32499987587532
677093;43.32499987587532
677124;43.3249985875131
677432;43.32500042893613
677607;43.32500042893613
677637;43.325000428936136
678120;43.325000428936136
678152;43.32499786666667
678637;43.32499786666667
678667;43.32500013588806
679066;43.32499900127737
679150;43.32499900127737
679179;43.32499736493636
679665;43.32499736493636
679692;43.324999719210766
680176;43.324999719210766
680203;43.32499854207356
680464;43.325000205454856
680690;43.325000205454856
680721;43.325000205454856
681205;43.325000205454856
681236;43.32499798453732
681720;43.32499798453732
681750;43.32499993702341
682092;43.32499896078036
682235;43.32499896078036
682265;43.32499739621056
682748;43.32499739621056
682774;43.324999641665414
683261;43.324999641665414
683287;43.32499851893799
683496;43.325000049627896
683774;43.325000049627896
683805;43.3250000496279
684287;43.3250000496279
684318;43.32499785874185
684802;43.32499785874185
684833;43.32499980823698
685118;43.32499883348942
685317;43.32499883348942
685348;43.32499743356736
685832;43.32499743356736
685859;43.32499947139826
686347;43.32499947139826
686374;43.32499845248281
686529;43.3249999140291
686859;43.3249999140291
686890;43.32499991402909
687376;43.32499991402909
687407;43.32499798766192
687891;43.32499798766192
687922;43.32499969971849
688143;43.3249988436902
688405;43.3249988436902
688432;43.32499750898867
688915;43.32499750898867
688946;43.324999473714456
689428;43.324999473714456
689454;43.324998491351565
689562;43.32499984095559
689941;43.32499984095559
689972;43.324999840955584
690456;43.324999840955584
690487;43.32499794281843
690969;43.32499794281843
691000;43.32500007556398
691174;43.3249990091912
691482;43.3249990091912
691511;43.324997962229936
691996;43.324997962229936
692027;43.324999665614115
692512;43.324999665614115
692538;43.32499881392203
692599;43.32499998977729
693030;43.32499998977729
693055;43.32499998977728
693539;43.32499998977728
693570;43.3249982733626
694056;43.3249982733626
694086;43.32499985635958
694198;43.324999064861096
694573;43.324999064861096
694603;43.324997709040545
695087;43.324997709040545
695117;43.32499954775699
695601;43.32499954775699
695628;43.32500029275546
695638;43.32499937339724
696117;43.32499937339724
696147;43.32499983307635
696631;43.32499983307635
696662;43.32499811313893
697146;43.32499811313893
697176;43.324999930528406
697233;43.32499902183367
697660;43.32499902183367
697690;43.324998085275965
698174;43.324998085275965
698205;43.32499946224955
698662;43.32500019518007
698689;43.32500019518007
698720;43.324999140228016
699203;43.324999140228016
699233;43.324999667704034
699719;43.324999667704034
699749;43.32499833398686
700233;43.32499833398686
700264;43.32499833398687
700274;43.32499997333694
700749;43.32499997333694
700779;43.32499812563842
701263;43.32499812563842
701294;43.3249994593252
701697;43.32500009782328
701780;43.32500009782328
701811;43.32499911173085
702295;43.32499911173085
702321;43.32499960477706
702804;43.32499960477706
702830;43.32499845961643
703300;43.32499845961643
703319;43.32499845961643
703348;43.32499991959179
703833;43.32499991959179
703864;43.32499843213147
704349;43.32499843213147
704379;43.32499954085547
704730;43.32500016121264
704863;43.32500016121264
704894;43.324998454668254
705376;43.324998454668254
705406;43.324999307940445
705890;43.324999307940445
705916;43.324998881304346
706333;43.32499888130435
706408;43.32499888130435
706437;43.324999866779166
706924;43.324999866779166
706947;43.32499830403394
707433;43.32499830403394
707464;43.324999533134275
707762;43.32499953313427
707948;43.32499953313427
707978;43.32499811589502
708461;43.32499811589502
708492;43.324999383009
708978;43.324999383009
709010;43.324998749452014
709368;43.32499874945201
709495;43.32499874945201
709525;43.3249996885655
710012;43.3249996885655
710043;43.32499850563743
710525;43.32499850563743
710556;43.32499957043005
710794;43.32499957043005
711041;43.32499957043005
711067;43.324998309088414
711550;43.324998309088414
711576;43.32499949053967
712066;43.32499949053967
712097;43.32499889981404
712403;43.32499889981404
712582;43.32499889981404
712613;43.32499984040557
713097;43.32499984040557
713128;43.324998429968524
713614;43.324998429968524
713645;43.32499957950789
713827;43.32499957950789
714129;43.32499957950789
714160;43.324998288106876
714642;43.324998288106876
714673;43.32499942879356
715157;43.32499942879356
715188;43.32499885845022
715437;43.324998858450215
715670;43.324998858450215
715701;43.324999697725886
716185;43.324999697725886
716211;43.32499863349413
716698;43.32499863349413
716728;43.32499958654782
716860;43.32499958654782
